4,75,3.05099938,-0.070471
4,76,3.04853339,-0.06896741
4,77,3.04375984,-0.06606428
4,78,3.0391898,-0.06329352
4,79,3.03697824,-0.06195561
4,80,3.03269632,-0.05937074
4,81,3.03062413,-0.05812214
4,82,3.02661195,-0.05570897
4,83,3.02276924,-0.05340299
4,84,3.02090917,-0.0522885
4,85,3.01730718,-0.05013337
4,86,3.01556367,-0.0490915
4,87,3.01218804,-0.04707628
4,88,3.00895624,-0.04514867
4,89,3.00739259,-0.04421639
4,90,3.00436605,-0.04241237
4,91,3.00290167,-0.04153964
4,92,3.00006736,-0.03985042
4,93,2.99735412,-0.03823332
4,94,2.99604114,-0.03745076
4,95,2.99349897,-0.03593552
4,96,2.99226854,-0.0352021
4,97,2.98988629,-0.0337819
4,98,2.98760548,-0.03242167
4,99,2.98650194,-0.03176317
4,100,2.98436649,-0.03048778
4,101,2.98333347,-0.02987026
4,102,2.98133466,-0.02867412
4,103,2.97942173,-0.02752794
4,104,2.97849599,-0.02697289
4,105,2.97670364,-0.0258974
4,106,2.97583621,-0.02537659
4,107,2.97415655,-0.02436748
4,108,2.97254816,-0.02340015
4,109,2.97176972,-0.02293154
4,110,2.97026318,-0.02202353
4,111,2.96953436,-0.02158366
4,112,2.96812337,-0.02073111
4,113,2.96677269,-0.01991365
4,114,2.96611913,-0.01951751
4,115,2.96485394,-0.0187496
4,116,2.96424154,-0.0183775
4,117,2.96305567,-0.01765617
4,118,2.96191987,-0.01696415
4,119,2.96136986,-0.01662876
4,120,2.96030484,-0.01597848
4,121,2.95978919,-0.01566331
4,122,2.95879051,-0.01505225
4,123,2.95783397,-0.01446585
4,124,2.95737103,-0.01418163
4,125,2.95647424,-0.0136305
4,126,2.95604028,-0.01336324
4,127,2.9552,-0.012845
4,128,2.95439519,-0.01234765
4,129,2.95400564,-0.01210649
4,130,2.95325138,-0.01163873
4,131,2.95288634,-0.01141186
4,132,2.95217965,-0.01097188
4,133,2.95150287,-0.01054947
4,134,2.95117546,-0.01034467
4,135,2.95054134,-0.00994728
4,136,2.95023464,-0.00975458
4,137,2.94964094,-0.00938069
4,138,2.94907272,-0.00902155
4,139,2.94879798,-0.00884748
4,140,2.94826608,-0.00850962
4,141,2.94800892,-0.00834577
4,142,2.94751137,-0.00802778
4,143,2.94703551,-0.00772234
4,144,2.94680558,-0.0075742
4,145,2.94636037,-0.00728674
4,146,2.9461452,-0.00714729
4,147,2.94572927,-0.00687664
4,148,2.94533171,-0.00661668
4,149,2.94513945,-0.00649054
4,150,2.9447674,-0.0062458
4,151,2.94458766,-0.00612703
4,152,2.94424012,-0.00589652
4,153,2.94390794,-0.005675
4,154,2.94374738,-0.00556751
4,155,2.94343706,-0.00535889
4,156,2.94328708,-0.0052576
4,157,2.94299696,-0.00506098
4,158,2.94271976,-0.00487204
4,159,2.94258568,-0.00478032
4,160,2.94232644,-0.00460221
4,161,2.94220112,-0.0045157
4,162,2.94195879,-0.00434771
4,163,2.9417273,-0.00418614
4,164,2.9416154,-0.00410766
4,165,2.9413991,-0.00395521
4,166,2.94129472,-0.00388119
4,167,2.94109266,-0.00373734
4,168,2.94089977,-0.00359888
4,169,2.9408066,-0.0035316
4,170,2.94062641,-0.00340077
4,171,2.94053942,-0.00333718
4,172,2.94037119,-0.00321351
4,173,2.94021048,-0.00309445
4,174,2.94013288,-0.00303651
4,175,2.93998279,-0.00292388
4,176,2.93991026,-0.00286913
4,177,2.93977011,-0.00276244
4,178,2.93963645,-0.00265962
4,179,2.93957192,-0.00260967
4,180,2.93944709,-0.00251228
4,181,2.93938689,-0.0024649
4,182,2.93927062,-0.00237249
4,183,2.9391598,-0.00228335
4,184,2.93910623,-0.00223995
4,185,2.93900311,-0.00215528
4,186,2.93895338,-0.002114
4,187,2.9388576,-0.00203361
4,188,2.93876637,-0.00195585
4,189,2.93872241,-0.00191796
4,190,2.93863766,-0.00184392
4,191,2.93859698,-0.0018078
4,192,2.93851849,-0.00173731
4,193,2.93844383,-0.00166892
4,194,2.93840781,-0.00163561
4,195,2.93833856,-0.00157056
4,196,2.93830533,-0.00153875
4,197,2.93824125,-0.00147661
4,198,2.93818057,-0.00141619
4,199,2.93815136,-0.00138662
4,200,2.93809537,-0.0013288
5,0,0,0
5,1,0,0
5,2,0,0
5,3,0,0
5,4,0,0
5,5,0,0
5,6,0,0
5,7,0,0
5,8,0,0
5,9,0,0
5,10,0,0
5,11,0,0
5,12,0,0
5,13,0,0
5,14,0,0
5,15,0,0
5,16,0,0
5,17,0,0
5,18,0,0
5,19,0,0
5,20,1.22592425,-0.27045662
5,21,2.17590824,-0.4676545
5,22,3.25737655,-0.64625459
5,23,3.55289537,-0.65326653
5,24,3.57201744,-0.63717133
5,25,3.5474794,-0.59753099
5,26,3.53473745,-0.57830637
5,27,3.51368643,-0.54195066
5,28,3.49903941,-0.5088673
5,29,3.49242065,-0.49329242
5,30,3.47707875,-0.46349415
5,31,3.46810032,-0.44922659
5,32,3.44814342,-0.42200735
5,33,3.42712231,-0.39665157
5,34,3.41667507,-0.3846772
5,35,3.39623496,-0.36208265
5,36,3.38627867,-0.35142533
5,37,3.36690277,-0.3313217
5,38,3.34824838,-0.3127046
5,39,3.33918497,-0.3039106
5,40,3.32157124,-0.28725827
5,41,3.31300974,-0.279374
5,42,3.29637822,-0.26442046
5,43,3.28040749,-0.25048811
5,44,3.2726749,-0.24387714
5,45,3.25772449,-0.23131696
5,46,3.25050555,-0.22534907
5,47,3.23657081,-0.21399178
5,48,3.22328776,-0.20335188
5,49,3.2168809,-0.19828203
5,50,3.2045155,-0.1886076
5,51,3.19855005,-0.18399022
5,52,3.18703741,-0.17516569
5,53,3.17606192,-0.16685254
5,54,3.17076787,-0.16287524
5,55,3.16055223,-0.15525681
5,56,3.15562494,-0.15160732
5,57,3.14611707,-0.14460873
5,58,3.13705236,-0.13798716
5,59,3.13267905,-0.13480972
5,60,3.12423643,-0.12870629
5,61,3.12016137,-0.12577482
5,62,3.11229046,-0.12013932
5,63,3.10477447,-0.11479109
5,64,3.10114361,-0.1122191
5,65,3.09412435,-0.10726908
5,66,3.09073128,-0.10488697
5,67,3.08416821,-0.10029978
5,68,3.07788942,-0.09593681
5,69,3.07485212,-0.09383532
5,70,3.06897279,-0.08978461
5,71,3.06612775,-0.0878325
5,72,3.06061957,-0.08406768
5,73,3.05534478,-0.08048035
5,74,3.05279188,-0.07875017
5,75,3.04784887,-0.07541083
5,76,3.04545637,-0.0737995
5,77,3.04082394,-0.07068832
5,78,3.03638715,-0.06771925
5,79,3.03423963,-0.06628565
5,80,3.03008128,-0.06351588
5,81,3.02806839,-0.06217812
5,82,3.02417018,-0.05959257
5,83,3.02043553,-0.05712193
5,84,3.01862739,-0.05592795
5,85,3.01512558,-0.05361902
5,86,3.01343039,-0.05250284
5,87,3.01014774,-0.05034404
5,88,3.00700456,-0.04827907
5,89,3.00548349,-0.04728042
5,90,3.00253913,-0.04534795
5,91,3.00111439,-0.04441313
5,92,2.99835648,-0.04260371
5,93,2.99571607,-0.0408715
5,94,2.99443811,-0.04003319
5,95,2.99196374,-0.03841012
5,96,2.99076606,-0.03762457
5,97,2.98844729,-0.03610335
5,98,2.9862272,-0.03464633
5,99,2.98515305,-0.033941
5,100,2.98307404,-0.03257494
5,101,2.9820684,-0.03191351
5,102,2.98012245,-0.03063236
5,103,2.97826007,-0.02940473
5,104,2.97735877,-0.02881017
5,105,2.97561374,-0.02765839
5,106,2.97476925,-0.02710056
5,107,2.97313381,-0.02601974
5,108,2.97156774,-0.02498372
5,109,2.97080982,-0.02448193
5,110,2.96934292,-0.02350954
5,111,2.96863303,-0.02303844
5,112,2.96725936,-0.02212545
5,113,2.96594419,-0.02125006
5,114,2.96530765,-0.02082588
5,115,2.96407577,-0.02000366
5,116,2.96347946,-0.01960523
5,117,2.96232447,-0.01883279
5,118,2.96121836,-0.01809187
5,119,2.96068277,-0.01773279
5,120,2.95964565,-0.01703659
5,121,2.95914352,-0.01669913
5,122,2.95817107,-0.01604486
5,123,2.95723945,-0.01541715
5,124,2.95678861,-0.01511284
5,125,2.95591541,-0.01452276
5,126,2.95549281,-0.01423675
5,127,2.95467447,-0.01368196
5,128,2.95389079,-0.01314942
5,129,2.95351148,-0.01289124
5,130,2.95277707,-0.0123905
5,131,2.95242161,-0.01214771
5,132,2.95173332,-0.01167672
5,133,2.95107454,-0.0112245
5,134,2.95075558,-0.01100525
5,135,2.95013826,-0.01057995
5,136,2.94983964,-0.01037362
5,137,2.94926155,-0.00997346
5,138,2.94870857,-0.00958916
5,139,2.94844102,-0.00940279
5,140,2.94792339,-0.00904119
5,141,2.94767309,-0.00886579
5,142,2.9471888,-0.00852547
5,143,2.94672567,-0.00819863
5,144,2.94650175,-0.00804012
5,145,2.94606868,-0.00773251
5,146,2.94585928,-0.00758329
5,147,2.94545457,-0.00729375
5,148,2.94506785,-0.00701561
5,149,2.94488072,-0.00688071
5,150,2.944519,-0.00661884
5,151,2.94434413,-0.00649184
5,152,2.94400617,-0.00624531
5,153,2.94368323,-0.00600851
5,154,2.94352707,-0.00589359
5,155,2.94322535,-0.00567048
5,156,2.94307947,-0.00556225
5,157,2.94279747,-0.00535211
5,158,2.94252791,-0.00515018
5,159,2.94239756,-0.00505217
5,160,2.94214558,-0.00486184
5,161,2.94202384,-0.00476946
5,162,2.94178829,-0.0045901
5,163,2.94156339,-0.00441757
5,164,2.94145469,-0.00433383
5,165,2.94124454,-0.00417116
5,166,2.9411431,-0.00409216
5,167,2.94094674,-0.00393869
5,168,2.9407594,-0.00379098
5,169,2.9406688,-0.00371927
5,170,2.94049371,-0.00357984
5,171,2.94040918,-0.00351207
5,172,2.94024572,-0.0033803
5,173,2.9400897,-0.00325346
5,174,2.9400143,-0.00319185
5,175,2.93986861,-0.00307188
5,176,2.9397982,-0.00301356
5,177,2.93966204,-0.00290021
5,178,2.93953232,-0.00279092
5,179,2.93946967,-0.00273771
5,180,2.93934844,-0.00263418
5,181,2.93928992,-0.00258383
5,182,2.93917697,-0.00248582
5,183,2.93906946,-0.00239118
5,184,2.93901749,-0.00234507
5,185,2.93891732,-0.00225536
5,186,2.93886911,-0.00221166
5,187,2.93877617,-0.00212641
5,188,2.93868754,-0.00204404
5,189,2.93864489,-0.00200388
5,190,2.93856267,-0.00192564
5,191,2.93852314,-0.00188748
5,192,2.938447,-0.00181292
5,193,2.93837458,-0.00174079
5,194,2.93833978,-0.00170556
5,195,2.93827269,-0.00163686
5,196,2.93824043,-0.00160336
5,197,2.93817829,-0.00153783
5,198,2.93811932,-0.00147423
5,199,2.93809105,-0.00144317
5,200,2.93803699,-0.00138235
6,0,0,0
6,1,0,0
6,2,0,0
6,3,0,0
6,4,0,0
6,5,0,0
6,6,0,0
6,7,0,0
6,8,0,0
6,9,0,0
6,10,0,0
6,11,0,0
6,12,0,0
6,13,0,0
6,14,0,0
6,15,0,0
6,16,0,0
6,17,0,0
6,18,0,0
6,19,0.72216984,-0.15446019
6,20,1.63918692,-0.35989821
6,21,2.47348322,-0.53622854
6,22,3.30534421,-0.67097153
6,23,3.52539252,-0.6688661
6,24,3.53454527,-0.65216431
6,25,3.5092023,-0.61400931
6,26,3.49778492,-0.59547516
6,27,3.47975671,-0.56050746
6,28,3.46787561,-0.52847546
6,29,3.46211057,-0.51319597
6,30,3.44827797,-0.48371275
6,31,3.44007958,-0.46949586
6,32,3.42181779,-0.44221456
6,33,3.40259608,-0.41661481
6,34,3.39303561,-0.40446517
6,35,3.37429792,-0.3814275
6,36,3.36514533,-0.37051923
6,37,3.34728166,-0.34984226
6,38,3.33001785,-0.33059552
6,39,3.32160287,-0.32146534
6,40,3.30519725,-0.30413828
6,41,3.29720221,-0.29591563
6,42,3.28163106,-0.2802897
6,43,3.26663557,-0.26569381
6,44,3.25936321,-0.25875449
6,45,3.24527796,-0.24554981
6,46,3.23846295,-0.23926625
6,47,3.22528746,-0.22728792
6,48,3.21270261,-0.21605115
6,49,3.20662249,-0.21069205
6,50,3.19486994,-0.20045608
6,51,3.18919275,-0.19556669
6,52,3.17822356,-0.18621652
6,53,3.16774964,-0.17740192
6,54,3.1626923,-0.1731826
6,55,3.15292422,-0.16509698
6,56,3.1482086,-0.16122226
6,57,3.1391019,-0.15378956
6,58,3.13041098,-0.14675502
6,59,3.12621508,-0.14337859
6,60,3.11810955,-0.13689172
6,61,3.11419476,-0.13377559
6,62,3.10662914,-0.12778407
6,63,3.09939977,-0.12209678
6,64,3.09590563,-0.11936142
6,65,3.08914699,-0.11409641
6,66,3.08587868,-0.11156257
6,67,3.07955388,-0.10668259
6,68,3.07349931,-0.10204067
6,69,3.0705693,-0.09980459
6,70,3.06489535,-0.09549421
6,71,3.06214854,-0.09341678
6,72,3.05682842,-0.08941032
6,73,3.0517317,-0.08559249
6,74,3.0492641,-0.08375112
6,75,3.04448448,-0.08019706
6,76,3.04217041,-0.0784821
6,77,3.03768836,-0.07517086
6,78,3.0333944,-0.07201083
6,79,3.03131539,-0.07048504
6,80,3.0272888,-0.0675372
6,81,3.02533925,-0.06611332
6,82,3.02156255,-0.06336143
6,83,3.01794361,-0.0607319
6,84,3.0161912,-0.0594611
6,85,3.01279616,-0.05700378
6,86,3.01115256,-0.05581586
6,87,3.00796941,-0.05351815
6,88,3.00492078,-0.0513205
6,89,3.00344527,-0.05025763
6,90,3.00058864,-0.04820086
6,91,2.99920619,-0.04720589
6,92,2.99652971,-0.04528016
6,93,2.99396712,-0.04343653
6,94,2.99272668,-0.04254431
6,95,2.99032465,-0.04081674
6,96,2.98916206,-0.03998062
6,97,2.98691083,-0.03836151
6,98,2.98475552,-0.03681067
6,99,2.98371259,-0.03605989
6,100,2.98169408,-0.03460581
6,101,2.98071772,-0.03390185
6,102,2.97882836,-0.03253818
6,103,2.97701985,-0.03123135
6,104,2.9761447,-0.03059855
6,105,2.97445018,-0.0293726
6,106,2.97363013,-0.02877881
6,107,2.97204189,-0.02762835
6,108,2.97052115,-0.02652555
6,109,2.96978515,-0.02599141
6,110,2.96836037,-0.02495635
6,111,2.96767101,-0.02445499
6,112,2.96633698,-0.0234833
6,113,2.96505958,-0.02255148
6,114,2.96444133,-0.02210004
6,115,2.96324488,-0.02122492
6,116,2.96266567,-0.02080085
6,117,2.96154387,-0.0199788
6,118,2.96046961,-0.0191902
6,119,2.95994941,-0.01880803
6,120,2.95894209,-0.01806707
6,121,2.95845438,-0.01770796
6,122,2.95750976,-0.01701177
6,123,2.95660503,-0.01634364
6,124,2.95616709,-0.01601982
6,125,2.95531906,-0.01539182
6,126,2.95490857,-0.01508741
6,127,2.95411363,-0.01449707
6,128,2.95335244,-0.01393044
6,129,2.95298405,-0.01365569
6,130,2.95227062,-0.01312281
6,131,2.95192551,-0.0128644
6,132,2.95125704,-0.0123632
6,133,2.95061719,-0.01188202
6,134,2.95030743,-0.01164871
6,135,2.94970807,-0.01119614
6,136,2.94941809,-0.01097665
6,137,2.94885673,-0.01055073
6,138,2.94831999,-0.01014187
6,139,2.94806026,-0.00994355
6,140,2.94755761,-0.00955883
6,141,2.94731446,-0.00937225
6,142,2.94684444,-0.00901017
6,143,2.94639498,-0.00866248
6,144,2.94617783,-0.00849381
6,145,2.94575762,-0.00816659
6,146,2.94555452,-0.00800788
6,147,2.94516169,-0.00769984
6,148,2.94478636,-0.00740403
6,149,2.9446049,-0.00726048
6,150,2.94425417,-0.00698201
6,151,2.94408463,-0.00684693
6,152,2.94375688,-0.0065848
6,153,2.94344366,-0.006333
6,154,2.94329226,-0.00621082
6,155,2.94299971,-0.0059737
6,156,2.94285841,-0.00585865
6,157,2.94258486,-0.00563531
6,158,2.94232368,-0.00542071
6,159,2.94219732,-0.00531655
6,160,2.94195313,-0.00511441
6,161,2.94183515,-0.00501626
6,162,2.94160694,-0.00482574
6,163,2.94138897,-0.00464258
6,164,2.94128366,-0.00455365
6,165,2.94108007,-0.00438096
6,166,2.94098169,-0.00429711
6,167,2.94079155,-0.00413427
6,168,2.94060998,-0.00397762
6,169,2.94052228,-0.00390151
6,170,2.94035263,-0.00375368
6,171,2.94027071,-0.00368183
6,172,2.94011258,-0.00354223
6,173,2.93996148,-0.00340785
6,174,2.9398885,-0.00334252
6,175,2.93974731,-0.00321551
6,176,2.93967921,-0.00315378
6,177,2.93954752,-0.00303373
6,178,2.93942176,-0.00291812
6,179,2.939361,-0.00286185
6,180,2.93924384,-0.0027524
6,181,2.93918721,-0.00269917
6,182,2.93907799,-0.00259559
6,183,2.93897383,-0.00249558
6,184,2.93892361,-0.00244693
6,185,2.93882668,-0.00235217
6,186,2.93877997,-0.00230611
6,187,2.93869007,-0.00221626
6,188,2.93860435,-0.00212938
6,189,2.93856315,-0.0020871
6,190,2.93848373,-0.00200463
6,191,2.93844547,-0.00196447
6,192,2.93837167,-0.00188611
6,193,2.93830186,-0.00181022
6,194,2.93826811,-0.00177321
6,195,2.9382034,-0.00170101
6,196,2.93817222,-0.00166575
6,197,2.93811209,-0.00159699
6,198,2.93805521,-0.00153026
6,199,2.93802794,-0.00149772
6,200,2.93797575,-0.00143407
7,0,0,0
7,1,0,0
7,2,0,0
7,3,0,0
7,4,0,0
7,5,0,0
7,6,0,0
7,7,0,0
7,8,0,0
7,9,0,0
7,10,0,0
7,11,0,0
7,12,0,0
7,13,0,0
7,14,0,0
7,15,0,0
7,16,0,0
7,17,0,0
7,18,0,0
7,19,0,0
7,20,1.85081259,-0.41603901
7,21,2.59635642,-0.57075799
7,22,3.32277995,-0.6825693
7,23,3.51067919,-0.67626383
7,24,3.51581506,-0.65933493
7,25,3.49064715,-0.6217903
7,26,3.47982127,-0.60356375
7,27,3.4632495,-0.56920209
7,28,3.45253918,-0.53761973
7,29,3.44712093,-0.52246546
7,30,3.4339368,-0.49312073
7,31,3.42608597,-0.47892984
7,32,3.40860229,-0.45163281
7,33,3.39022458,-0.42594119
7,34,3.38108532,-0.41372069
7,35,3.36315759,-0.39050209
7,36,3.35439134,-0.37948519
7,37,3.33726067,-0.35856416
7,38,3.32067136,-0.33904611
7,39,3.31257343,-0.32977569
7,40,3.29676639,-0.31215748
7,41,3.28905355,-0.30378177
7,42,3.27401456,-0.28784686
7,43,3.25951524,-0.27294386
7,44,3.25247444,-0.26585415
7,45,3.23882572,-0.25235117
7,46,3.23221542,-0.2459226
7,47,3.21942542,-0.23366314
7,48,3.2071963,-0.22215194
7,49,3.2012827,-0.21665898
7,50,3.18984568,-0.20615987
7,51,3.18431754,-0.20114223
7,52,3.17362938,-0.19154484
7,53,3.16341527,-0.18249371
7,54,3.15848015,-0.17815993
7,55,3.14894341,-0.16985297
7,56,3.14433739,-0.16587144
7,57,3.13543905,-0.15823255
7,58,3.12694218,-0.15100137
7,59,3.12283847,-0.14753009
7,60,3.11490849,-0.14086016
7,61,3.11107721,-0.13765565
7,62,3.10367066,-0.1314936
7,63,3.0965906,-0.12564378
7,64,3.09316766,-0.12283004
7,65,3.08654524,-0.11741371
7,66,3.08334194,-0.11480687
7,67,3.07714134,-0.10978595
7,68,3.07120383,-0.10500966
7,69,3.0683298,-0.10270872
7,70,3.06276295,-0.09827298
7,71,3.06006752,-0.09613511
7,72,3.05484563,-0.09201189
7,73,3.04984201,-0.08808268
7,74,3.04741889,-0.08618747
7,75,3.04272465,-0.08252945
7,76,3.04045156,-0.08076434
7,77,3.03604834,-0.0773562
7,78,3.03182896,-0.07410359
7,79,3.02978586,-0.07253306
7,80,3.02582804,-0.06949878
7,81,3.02391153,-0.06803311
7,82,3.02019857,-0.06520052
7,83,3.0166401,-0.06249382
7,84,3.0149167,-0.06118566
7,85,3.01157773,-0.05865622
7,86,3.0099611,-0.05743342
7,87,3.00682999,-0.05506823
7,88,3.00383076,-0.05280597
7,89,3.00237905,-0.05171182
7,90,2.99956832,-0.0495946
7,91,2.99820799,-0.04857035
7,92,2.99557418,-0.04658799
7,93,2.99305219,-0.04469004
7,94,2.99183138,-0.04377155
7,95,2.98946727,-0.04199317
7,96,2.9883229,-0.04113236
7,97,2.98610706,-0.03946557
7,98,2.98398566,-0.03786895
7,99,2.98295908,-0.03709598
7,100,2.98097234,-0.03559901
7,101,2.98001122,-0.03487425
7,102,2.97815129,-0.03347033
7,103,2.97637105,-0.03212491
7,104,2.97550954,-0.03147338
7,105,2.97384143,-0.03021117
7,106,2.97303416,-0.02959984
7,107,2.97147062,-0.02841535
7,108,2.96997353,-0.02727994
7,109,2.969249,-0.02672998
7,110,2.96784639,-0.02566433
7,111,2.96716776,-0.02514815
7,112,2.96585437,-0.02414777
7,113,2.9645969,-0.02318834
7,114,2.96398822,-0.02272356
7,115,2.96281029,-0.0218226
7,116,2.96224002,-0.02138601
7,117,2.96113558,-0.02053964
7,118,2.96007793,-0.01972775
7,119,2.95956574,-0.01933429
7,120,2.95857407,-0.01857145
7,121,2.95809392,-0.01820176
7,122,2.95716386,-0.01748499
7,123,2.95627311,-0.0167971
7,124,2.95584194,-0.01646368
7,125,2.95500699,-0.0158172
7,126,2.95460284,-0.01550378
7,127,2.95382023,-0.01489602
7,128,2.95307077,-0.01431266
7,129,2.95270801,-0.01402981
7,130,2.95200579,-0.01348121
7,131,2.951666,-0.01321521
7,132,2.95100786,-0.01269917
7,133,2.95037791,-0.01220383
7,134,2.95007296,-0.01196364
7,135,2.94948295,-0.01149767
7,136,2.94919755,-0.0112717
7,137,2.94864502,-0.01083328
7,138,2.94811666,-0.01041238
7,139,2.94786107,-0.01020822
7,140,2.94736639,-0.00981217
7,141,2.94712715,-0.00962005
7,142,2.94666439,-0.00924737
7,143,2.94622213,-0.00888944
7,144,2.94600841,-0.00871584
7,145,2.94559471,-0.00837896
7,146,2.94539496,-0.00821561
7,147,2.94500854,-0.00789853
7,148,2.94463925,-0.00759404
7,149,2.94446073,-0.0074463
7,150,2.94411562,-0.00715963
7,151,2.94394884,-0.00702062
7,152,2.94362649,-0.00675085
7,153,2.94331834,-0.00649168
7,154,2.9431694,-0.00636594
7,155,2.94288173,-0.00612199
7,156,2.94274271,-0.0060036
7,157,2.94247385,-0.00577374
7,158,2.94221699,-0.00555294
7,159,2.94209272,-0.00544581
7,160,2.94185255,-0.00523783
7,161,2.94173654,-0.00513689
7,162,2.94151217,-0.00494089
7,163,2.94129785,-0.00475251
7,164,2.94119436,-0.00466105
7,165,2.94099413,-0.00448347
7,166,2.94089746,-0.00439726
7,167,2.94071056,-0.00422978
7,168,2.94053204,-0.00406874
7,169,2.94044588,-0.00399051
7,170,2.94027913,-0.00383855
7,171,2.94019863,-0.00376469
7,172,2.9400431,-0.00362123
7,173,2.93989461,-0.00348315
7,174,2.93982282,-0.00341604
7,175,2.93968417,-0.0032856
7,176,2.93961722,-0.0032222
7,177,2.93948784,-0.00309888
7,178,2.9393642,-0.00298012
7,179,2.93930452,-0.00292239
7,180,2.93918937,-0.00280999
7,181,2.93913376,-0.00275534
7,182,2.93902647,-0.00264903
7,183,2.9389241,-0.00254648
7,184,2.93887474,-0.00249656
7,185,2.93877967,-0.00239935
7,186,2.93873381,-0.00235209
7,187,2.93864526,-0.00225995
7,188,2.93856122,-0.00217098
7,189,2.93852068,-0.00212762
7,190,2.93844264,-0.00204309
7,191,2.93840513,-0.00200194
7,192,2.93833267,-0.00192168
7,193,2.93826401,-0.00184399
7,194,2.93823101,-0.00180612
7,195,2.93816742,-0.0017322
7,196,2.93813687,-0.0016961
7,197,2.9380779,-0.00162569
7,198,2.93802205,-0.0015575
7,199,2.93799531,-0.00152426
7,200,2.93794401,-0.0014592
8,0,0,0
8,1,0,0
8,2,0,0
8,3,0,0
8,4,0,0
8,5,0,0
8,6,0,0
8,7,0,0
8,8,0,0
8,9,0,0
8,10,0,0
8,11,0,0
8,12,0,0
8,13,0,0
8,14,0,0
8,15,0,0
8,16,0,0
8,17,0,0
8,18,0,0
8,19,0,0
8,20,2.19559668,-0.50523524
8,21,2.78640356,-0.62597329
8,22,3.34576506,-0.70367743
8,23,3.47969759,-0.69057362
8,24,3.47856272,-0.67330204
8,25,3.45441036,-0.63661464
8,26,3.44472624,-0.61889893
8,27,3.43103968,-0.58560591
8,28,3.42225239,-0.55474057
8,29,3.41741048,-0.53978811
8,30,3.4053563,-0.51066505
8,31,3.3981346,-0.49651784
8,32,3.38209722,-0.46920154
8,33,3.36531155,-0.4433655
8,34,3.35697118,-0.43103008
8,35,3.34059622,-0.40750979
8,36,3.33257418,-0.39630832
8,37,3.31686087,-0.37497127
8,38,3.30158863,-0.35498097
8,39,3.29411414,-0.34546083
8,40,3.27948205,-0.32732152
8,41,3.27232767,-0.31867877
8,42,3.25834937,-0.30220641
8,43,3.2448373,-0.28675664
8,44,3.23826518,-0.27939268
8,45,3.2254976,-0.26534868
8,46,3.21930621,-0.2586501
8,47,3.2073018,-0.24585985
8,48,3.19579639,-0.23383331
8,49,3.19022559,-0.22808881
8,50,3.17943033,-0.21710326
8,51,3.17420479,-0.21184935
