74,85,59.68769789,0.137757161
74,86,59.68794823,0.130275614
74,87,59.68821645,0.123244594
74,88,59.68848467,0.116634951
74,89,59.68875885,0.110426056
74,90,59.68903899,0.104586559
74,91,59.68933105,0.099095167
74,92,59.68962312,0.093930028
74,93,59.68992114,0.089081714
74,94,59.69022512,0.084519031
74,95,59.69052911,0.080227765
74,96,59.69082117,0.076200702
74,97,59.69113708,0.072406873
74,98,59.69145298,0.068838155
74,99,59.69176888,0.065479235
74,100,59.69208479,0.06232466
75,0,0,0
75,1,0,0
75,2,0,0
75,3,0,0
75,4,0,0
75,5,0,0
75,6,0,0
75,7,0,0
75,8,0,0
75,9,50.89313388,12.35955209
75,10,54.79307771,12.24501207
75,11,56.23609424,11.68676838
75,12,57.34383464,11.19245365
75,13,58.19097757,10.68891659
75,14,58.67310166,10.16897783
75,15,58.88749957,9.628453106
75,16,58.9794755,9.089858085
75,17,59.04397368,8.572039008
75,18,59.11223292,8.080822229
75,19,59.18522477,7.616288215
75,20,59.25834179,7.176754624
75,21,59.32831764,6.760842353
75,22,59.39323306,6.367255747
75,23,59.45185423,5.994806439
75,24,59.50360298,5.642424896
75,25,59.54858661,5.309184268
75,26,59.58737135,4.994267225
75,27,59.62061882,4.696888477
75,28,59.64894891,4.416259006
75,29,59.67290401,4.15160507
75,30,59.6930027,3.902148455
75,31,59.70970392,3.667135909
75,32,59.72344279,3.445838392
75,33,59.7345829,3.237544373
75,34,59.74346399,3.041576222
75,35,59.75038409,2.85727419
75,36,59.75560546,2.68399436
75,37,59.75937843,2.521120757
75,38,59.76186395,2.368064784
75,39,59.76327062,2.224274352
75,40,59.76376534,2.089207619
75,41,59.76349711,1.962354034
75,42,59.76262093,1.843228936
75,43,59.76125598,1.731377095
75,44,59.75952148,1.626360975
75,45,59.75748897,1.527770236
75,46,59.75521803,1.435225271
75,47,59.7527802,1.348359697
75,48,59.75024104,1.266817003
75,49,59.74760056,1.190280542
75,50,59.74491835,1.118447818
75,51,59.74221826,1.051021181
75,52,59.73952413,0.987730362
75,53,59.73687172,0.928326044
75,54,59.73426104,0.872569904
75,55,59.73171592,0.820232648
75,56,59.72924829,0.771106826
75,57,59.72685218,0.724990852
75,58,59.7245574,0.681704329
75,59,59.72235799,0.641069608
75,60,59.72024798,0.602926314
75,61,59.71823931,0.567119848
75,62,59.71633196,0.533502502
75,63,59.71452594,0.501938211
75,64,59.71281528,0.472305436
75,65,59.7112,0.444488181
75,66,59.70968604,0.418372964
75,67,59.70826149,0.393853197
75,68,59.70693231,0.370824873
75,69,59.70569849,0.349208387
75,70,59.70454216,0.328910118
75,71,59.70347524,0.309847202
75,72,59.7024858,0.291944668
75,73,59.70157385,0.27513525
75,74,59.70072746,0.259346119
75,75,59.69997048,0.244513946
75,76,59.69926119,0.230588997
75,77,59.69862342,0.217507337
75,78,59.69804525,0.205216301
75,79,59.69751477,0.193675118
75,80,59.69705582,0.182837283
75,81,59.69663262,0.172652071
75,82,59.69626307,0.163079507
75,83,59.69593525,0.154088379
75,84,59.69566107,0.145641947
75,85,59.69542265,0.137705181
75,86,59.69521403,0.130251201
75,87,59.69503522,0.12324478
75,88,59.69489813,0.116655941
75,89,59.69478488,0.110467034
75,90,59.69470143,0.104645244
75,91,59.69465375,0.099174306
75,92,59.69462395,0.094028236
75,93,59.69463587,0.089191215
75,94,59.69464779,0.084645307
75,95,59.69469547,0.080369751
75,96,59.69474912,0.076357444
75,97,59.69482064,0.072576391
75,98,59.69492197,0.069020072
75,99,59.6950233,0.065672945
75,100,59.69516039,0.062526198
76,0,0,0
76,1,0,0
76,2,0,0
76,3,0,0
76,4,0,0
76,5,0,0
76,6,0,0
76,7,28.20060849,7.908187062
76,8,33.89648497,7.1721524
76,9,50.40359497,11.20058969
76,10,55.25262356,12.41288036
76,11,56.81225657,11.85767427
76,12,57.86077976,11.32962257
76,13,58.69987011,10.80898941
76,14,59.20855999,10.2906011
76,15,59.4363153,9.744330496
76,16,59.51600671,9.19854641
76,17,59.55482721,8.669617027
76,18,59.59532261,8.167587966
76,19,59.64192748,7.692812383
76,20,59.69034433,7.243876159
76,21,59.73699689,6.819348782
76,22,59.77983475,6.417905539
76,23,59.81752872,6.038333103
76,24,59.84936953,5.679522082
76,25,59.87533331,5.340489373
76,26,59.89590883,5.020371452
76,27,59.91173983,4.718350247
76,28,59.9234581,4.43361029
76,29,59.93160009,4.165326804
76,30,59.93666649,3.912688792
76,31,59.93908644,3.674907237
76,32,59.93928909,3.45121026
76,33,59.93760228,3.240860999
76,34,59.93435979,3.043134511
76,35,59.92981195,2.857343294
76,36,59.92420912,2.682827413
76,37,59.91775393,2.518932149
76,38,59.91062522,2.365039289
76,39,59.90297198,2.220571972
76,40,59.89492536,2.084966376
76,41,59.88662839,1.957699284
76,42,59.87819433,1.838267036
76,43,59.86974239,1.726197638
76,44,59.86133814,1.621044986
76,45,59.85304713,1.522376388
76,46,59.84490514,1.42980963
76,47,59.83694196,1.342968736
76,48,59.82921124,1.261492725
76,49,59.82171893,1.185050607
76,50,59.81447697,1.11333169
76,51,59.80749726,1.046041865
76,52,59.80078578,0.982911233
76,53,59.79436636,0.923674647
76,54,59.7882092,0.868092198
76,55,59.78235602,0.815934595
76,56,59.77677703,0.766990799
76,57,59.77146029,0.721063185
76,58,59.76642966,0.677957339
76,59,59.76165533,0.637509255
76,60,59.7571373,0.599543238
76,61,59.75286961,0.563914562
76,62,59.74884033,0.530467508
76,63,59.74503756,0.499074394
76,64,59.74146128,0.4696107
76,65,59.73809958,0.441947021
76,66,59.73494053,0.415983191
76,67,59.73196626,0.391609315
76,68,59.72919464,0.368727092
76,69,59.72659588,0.347237824
76,70,59.72416997,0.327068125
76,71,59.72190499,0.308131473
76,72,59.71978903,0.290348311
76,73,59.71782804,0.273649255
76,74,59.71600413,0.257962244
76,75,59.71431136,0.243231282
76,76,59.71273184,0.229402771
76,77,59.71127748,0.216411869
76,78,59.70993042,0.204207213
76,79,59.70867872,0.192752876
76,80,59.70754027,0.181984622
76,81,59.70647931,0.171869842
76,82,59.70551372,0.162368652
76,83,59.70463157,0.153444998
76,84,59.70383286,0.145060313
76,85,59.70308781,0.137178961
76,86,59.70242023,0.129778474
76,87,59.70181227,0.122820097
76,88,59.7012639,0.11628099
76,89,59.70077515,0.110132294
76,90,59.70034003,0.104353717
76,91,59.6999526,0.098923442
76,92,59.69960093,0.093818014
76,93,59.69930887,0.089018152
76,94,59.69905257,0.084507099
76,95,59.69883204,0.080260239
76,96,59.6986413,0.076270226
76,97,59.69849229,0.072518038
76,98,59.69836712,0.068987894
76,99,59.69827175,0.065672578
76,100,59.69821811,0.06254164
77,0,0,0
77,1,0,0
77,2,0,0
77,3,0,0
77,4,0,0
77,5,0,0
77,6,0,0
77,7,0,0
77,8,45.28079033,10.94078645
77,9,-9999,-9999
77,10,55.09768724,12.21668124
77,11,57.41291046,11.96047068
77,12,58.41200352,11.44618466
77,13,59.22045112,10.91485247
77,14,59.7468555,10.38592532
77,15,59.99122262,9.833260626
77,16,60.0620091,9.280243516
77,17,60.07640362,8.741292357
77,18,60.08862853,8.229376376
77,19,60.10802388,7.745220512
77,20,60.13090014,7.287778705
77,21,60.15347242,6.85550645
77,22,60.1734817,6.447071582
77,23,60.18955112,6.061238423
77,24,60.20081043,5.696841329
77,25,60.20714045,5.352859944
77,26,60.20892859,5.028386042
77,27,60.20682454,4.722554982
77,28,60.20142436,4.434515536
77,29,60.19330025,4.163408279
77,30,60.1829052,3.90837267
77,31,60.17066836,3.668583184
77,32,60.1569891,3.443235904
77,33,60.1421833,3.231551498
77,34,60.12653112,3.032769822
77,35,60.11026502,2.846160345
77,36,60.09361148,2.671037614
77,37,60.07673144,2.506728843
77,38,60.05982161,2.352584526
77,39,60.04296541,2.20799502
77,40,60.02628207,2.072389051
77,41,60.00986099,1.945212111
77,42,59.9938035,1.825944707
77,43,59.97819304,1.714104228
77,44,59.96305943,1.609235071
77,45,59.94846225,1.510893274
77,46,59.93440747,1.418680418
77,47,59.92091298,1.332211494
77,48,59.90796685,1.251132507
77,49,59.89559293,1.175101567
77,50,59.88377929,1.103790198
77,51,59.87250209,1.036912482
77,52,59.86177921,0.974192284
77,53,59.8515749,0.915364921
77,54,59.84190106,0.860184524
77,55,59.83271599,0.808421709
77,56,59.82403755,0.759859104
77,57,59.81581211,0.714301225
77,58,59.80803967,0.671561668
77,59,59.80069637,0.631460687
77,60,59.79378223,0.593826408
77,61,59.78726149,0.558515638
77,62,59.78111625,0.525380112
77,63,59.77532864,0.494286884
77,64,59.76989269,0.465101376
77,65,59.76478457,0.4377109
77,66,59.7599864,0.412005465
77,67,59.75549817,0.387871475
77,68,59.7512722,0.365223479
77,69,59.74732637,0.343960081
77,70,59.74363685,0.323995273
77,71,59.74017978,0.305256876
77,72,59.73695517,0.287662819
77,73,59.73393917,0.271140551
77,74,59.73113775,0.25562779
77,75,59.72852111,0.241059461
77,76,59.72608328,0.227376842
77,77,59.7238183,0.214527664
77,78,59.7217083,0.202457793
77,79,59.71975327,0.191123795
77,80,59.71792936,0.180477242
77,81,59.71624851,0.170480285
77,82,59.71468091,0.161084346
77,83,59.7132504,0.152256317
77,84,59.71192122,0.143965636
77,85,59.7106874,0.136174972
77,86,59.70956087,0.128855789
77,87,59.70852971,0.121977634
77,88,59.70757604,0.115512731
77,89,59.70669985,0.109432626
77,90,59.70591903,0.103721512
77,91,59.70519185,0.098349911
77,92,59.7045362,0.093301054
77,93,59.70393419,0.088554056
77,94,59.70340967,0.084094109
77,95,59.70292687,0.079899281
77,96,59.70250368,0.075953139
77,97,59.70212221,0.072244823
77,98,59.70178246,0.068749476
77,99,59.7014904,0.065468485
77,100,59.7012341,0.062375068
78,0,0,0
78,1,0,0
78,2,0,0
78,3,0,0
78,4,0,0
78,5,0,0
78,6,0,0
78,7,0,0
78,8,42.48020053,10.01157835
78,9,39.82099593,9.122768044
78,10,54.62054014,12.11809143
78,11,57.90476799,12.11924255
78,12,58.97812843,11.52954772
78,13,59.76500511,11.00225523
78,14,60.29407978,10.45235023
78,15,60.55265665,9.894666821
78,16,60.61637402,9.333682805
78,17,60.60769558,8.786274493
78,18,60.5912447,8.2653597
78,19,60.5825901,7.772777975
78,20,60.57913303,7.307744026
78,21,60.57684422,6.868635118
78,22,60.57331562,6.454102695
78,23,60.56704521,6.062882021
78,24,60.55707335,5.693778396
78,25,60.54316163,5.345727131
78,26,60.5256021,5.017767474
78,27,60.50501466,4.70899418
78,28,60.48202515,4.418503866
78,29,60.45718193,4.145406187
78,30,60.43093801,3.88880372
78,31,60.40368676,3.647817299
78,32,60.37579179,3.421596438
78,33,60.34753919,3.209326044
78,34,60.3192389,3.010215051
78,35,60.2910459,2.823498473
78,36,60.26317477,2.64844913
78,37,60.23576856,2.484362386
78,38,60.20893455,2.330574766
78,39,60.18277407,2.186450362
78,40,60.15735269,2.051389404
78,41,60.13274193,1.924815774
78,42,60.1090014,1.806204394
78,43,60.08618474,1.695052534
78,44,60.06429195,1.59089677
78,45,60.0433588,1.493291464
78,46,60.02337337,1.401812211
78,47,60.0043118,1.316079032
78,48,59.98616815,1.235728897
78,49,59.96890068,1.160416286
78,50,59.95252132,1.089813467
78,51,59.93695259,1.023632661
78,52,59.92222428,0.961587578
78,53,59.90825891,0.903410278
78,54,59.89506841,0.848856382
78,55,59.88258123,0.797701161
78,56,59.87080336,0.749727106
78,57,59.85968709,0.704726903
78,58,59.84919667,0.662521319
78,59,59.83931422,0.622928515
78,60,59.83000994,0.585791282
78,61,59.82125998,0.550944917
78,62,59.81302261,0.518251769
78,63,59.80526805,0.487578241
78,64,59.79799032,0.458796881
78,65,59.79115367,0.431791041
78,66,59.78474021,0.406443514
78,67,59.7787261,0.382656255
78,68,59.77308154,0.360329566
78,69,59.76780057,0.339378696
78,70,59.76285338,0.319702853
78,71,59.7582221,0.301236706
78,72,59.75390077,0.283903023
78,73,59.74984765,0.267626089
78,74,59.7460866,0.252344017
78,75,59.74254608,0.237994781
78,76,59.73926187,0.224518217
78,77,59.73618627,0.211862545
78,78,59.7333312,0.199975073
78,79,59.73066688,0.188807538
78,80,59.72818732,0.178327702
78,81,59.72587466,0.168478885
78,82,59.72373486,0.159225392
78,83,59.72175002,0.150533835
78,84,59.71990824,0.142367708
78,85,59.71819758,0.13469815
78,86,59.7166121,0.127492705
78,87,59.71515179,0.120718987
78,88,59.71380472,0.114351639
78,89,59.71255898,0.108371617
78,90,59.71141458,0.102745253
78,91,59.71035957,0.097454566
78,92,59.70939994,0.092481362
78,93,59.70851183,0.087812712
78,94,59.70771313,0.083417929
78,95,59.70697999,0.079285697
78,96,59.70630646,0.075402943
78,97,59.70570445,0.07174561
78,98,59.70515013,0.06830885
78,99,59.70466733,0.065070327
78,100,59.70421433,0.062028033
79,0,0,0
79,1,0,0
79,2,0,0
79,3,0,0
79,4,0,0
79,5,0,0
79,6,0,0
79,7,0,0
79,8,0,0
79,9,0,0
79,10,54.12818789,12.17489168
79,11,58.38010907,12.33041808
79,12,59.57283974,11.62350476
79,13,60.33542752,11.08166575
79,14,60.85419059,10.4881458
79,15,61.12043262,9.926640987
79,16,61.1777544,9.357192367
79,17,61.14743948,8.803543448
79,18,61.10213995,8.274646103
79,19,61.06469035,7.774753124
79,20,61.03411913,7.303076237
79,21,61.00622416,6.858058274
79,22,60.97841859,6.438339502
79,23,60.94911098,6.042632461
79,24,60.91727018,5.669730529
79,25,60.88249683,5.31851165
79,26,60.84502935,4.98797074
79,27,60.80545187,4.677154124
79,28,60.76440215,4.385118559
79,29,60.72241664,4.110910743
79,30,60.67989469,3.853597119
79,31,60.63728333,3.612255678
79,32,60.59486866,3.385994211
79,33,60.55295467,3.173947334
79,34,60.51177382,2.975280583
79,35,60.47147512,2.789190039
79,36,60.43223739,2.614916489
79,37,60.39415598,2.451724
79,38,60.35732031,2.298917621
79,39,60.32178998,2.1558512
79,40,60.28757095,2.021891251
79,41,60.25472879,1.896458119
79,42,60.22328138,1.779004559
79,43,60.19322872,1.669016294
79,44,60.16458273,1.566017233
79,45,60.13732553,1.469553355
79,46,60.11140943,1.379203796
79,47,60.08679867,1.294575259
79,48,60.06346941,1.215292886
79,49,60.04135013,1.141019631
79,50,60.02042294,1.071429159
79,51,60.00060439,1.006216556
79,52,59.98188853,0.945105404
79,53,59.96419787,0.887826923
79,54,59.94750857,0.834132824
79,55,59.93176103,0.783798005
79,56,59.91691351,0.736606959
79,57,59.90293622,0.692356192
79,58,59.88975763,0.650864979
79,59,59.87735987,0.611951342
79,60,59.8657012,0.575454114
79,61,59.85473394,0.541221909
79,62,59.84444022,0.509108277
79,63,59.83473659,0.478981575
79,64,59.82565284,0.450720219
79,65,59.81710553,0.424205046
79,66,59.80910063,0.3993263
79,67,59.80158448,0.375980861
79,68,59.79454517,0.354067096
79,69,59.78793502,0.333505543
79,70,59.78175998,0.314205862
79,71,59.77598429,0.296087633
79,72,59.77056026,0.279080053
79,73,59.76550579,0.263115484
79,74,59.76077318,0.248126383
79,75,59.75634456,0.234051538
79,76,59.75220799,0.220833649
79,77,59.74834561,0.208423566
79,78,59.74475145,0.196768343
79,79,59.74138975,0.185819576
79,80,59.73826051,0.175539055
79,81,59.73534584,0.165881077
79,82,59.73263383,0.156808051
79,83,59.73010659,0.148286892
79,84,59.72775221,0.140279497
79,85,59.72557068,0.132756727
79,86,59.72355008,0.125693996
79,87,59.72167253,0.119055226
79,88,59.71993208,0.112811627
79,89,59.71831679,0.106947485
79,90,59.71682668,0.101430097
79,91,59.71545577,0.096246466
79,92,59.71418023,0.091370533
79,93,59.71301794,0.086785457
79,94,59.71195102,0.082477595
79,95,59.71096158,0.078425562
79,96,59.71005559,0.074617914
79,97,59.70923305,0.071033527
79,98,59.70847011,0.067662023
79,99,59.70778465,0.06448495
79,100,59.70716476,0.061500288
80,0,0,0
80,1,0,0
80,2,0,0
80,3,0,0
80,4,0,0
80,5,0,0
80,6,0,0
80,7,0,0
80,8,0,0
80,9,35.33578515,7.876545191
80,10,53.02072763,12.16654032
80,11,58.77676606,12.4311462
80,12,60.24212837,11.66721359
80,13,60.94762087,11.1280866
80,14,61.43282056,10.49129069
80,15,61.69432998,9.927871078
80,16,61.74470186,9.349890053
80,17,61.69407368,8.79214406
80,18,61.62012815,8.256395906
80,19,61.55332327,7.750433683
80,20,61.49487495,7.273087651
80,21,61.44068241,6.823129207
80,22,61.38789058,6.399136782
80,23,61.33486032,5.999863148
80,24,61.28047109,5.624079332
80,25,61.22422218,5.270631984
80,26,61.16629839,4.938460886
80,27,61.10719442,4.626535624
80,28,61.04755402,4.333886132
80,29,60.98797917,4.05950509
80,30,60.92887521,3.802407905
80,31,60.87059975,3.561614081
80,32,60.81344485,3.336182609
80,33,60.75765491,3.125192225
80,34,60.70342064,2.927773632
80,35,60.65088511,2.743083797
80,36,60.60014963,2.570313029
80,37,60.55130363,2.408711798
80,38,60.50440073,2.257550508
80,39,60.45942903,2.116154879
80,40,60.41640639,1.98388081
80,41,60.37532091,1.860135049
80,42,60.3361547,1.744348928
80,43,60.2989018,1.636004262
80,44,60.26351452,1.534612104
80,45,60.22993922,1.439711358
80,46,60.19813418,1.350883115
80,47,60.16802192,1.267722715
80,48,60.13953686,1.189861819
80,49,60.11262536,1.116950065
80,50,60.08719206,1.048663724
80,51,60.06316543,0.984704774
80,52,60.0405097,0.924792327
80,53,60.01913548,0.868653413
80,54,59.99899507,0.816050265
80,55,59.98002887,0.766750611
80,56,59.96216536,0.720541319
80,57,59.94535685,0.677229324
80,58,59.92953181,0.636624079
80,59,59.91466641,0.598554406
80,60,59.90068316,0.562850991
80,61,59.88754034,0.529377302
80,62,59.87520814,0.497975014
80,63,59.86361504,0.46852096
80,64,59.85273719,0.440900261
80,65,59.84252691,0.414982811
80,66,59.83295441,0.390668353
80,67,59.82396603,0.367862079
80,68,59.81554389,0.34646024
80,69,59.80764627,0.326369284
80,70,59.80026722,0.307519967
80,71,59.79334712,0.289828121
80,72,59.7868681,0.273220451
80,73,59.78081226,0.257629016
80,74,59.7751379,0.242993305
80,75,59.76984501,0.229248498
80,76,59.76487994,0.216342555
80,77,59.76025462,0.204225932
80,78,59.75592732,0.192843389
80,79,59.75188613,0.182164076
80,80,59.74811316,0.172122719
80,81,59.7446084,0.162695395
80,82,59.74133611,0.153841416
80,83,59.73827839,0.145522773
80,84,59.73543525,0.137707603
80,85,59.7327888,0.130365614
80,86,59.73033309,0.123467681
80,87,59.72804427,0.116988039
80,88,59.72591639,0.110898912
80,89,59.72394943,0.105166796
80,90,59.72211957,0.099783181
80,91,59.72043276,0.094725221
80,92,59.71886516,0.089968409
80,93,59.71742272,0.085492997
80,94,59.71608758,0.081288355
80,95,59.71485376,0.077329372
80,96,59.71372724,0.07360616
80,97,59.71268415,0.07010728
80,98,59.71172452,0.066813221
80,99,59.71084833,0.063718122
80,100,59.71004367,0.060795614
81,0,0,0
81,1,0,0
81,2,0,0
81,3,0,0
81,4,0,0
81,5,0,0
81,6,0,0
81,7,0,0
81,8,16.58889651,1.220755279
81,9,27.42253244,6.104826927
81,10,51.998353,11.95996478
81,11,59.28445458,12.50184923
81,12,60.94582677,11.69201136
81,13,61.57966256,11.10861972
81,14,62.02682853,10.46085507
81,15,62.27220893,9.893517941
81,16,62.31559515,9.310920537
81,17,62.24580407,8.750993758
81,18,62.14390397,8.209954202
81,19,62.04741001,7.699194551
81,20,61.96045876,7.217145711
81,21,61.87930107,6.763201207
81,22,61.8008256,6.335849315
81,23,61.72335744,5.933930725
81,24,61.64573431,5.556220561
81,25,61.567384,5.201491714
81,26,61.48836017,4.868642241
81,27,61.40924692,4.556607828
81,28,61.33064628,4.264356941
81,29,61.25312448,3.990813345
81,30,61.17706895,3.734923899
81,31,61.10281944,3.495638445
81,32,61.03065014,3.27195935
81,33,60.96074581,3.062912077
81,34,60.89330316,2.867581323
81,35,60.82838178,2.68508289
81,36,60.76607704,2.514577843
81,37,60.70642471,2.355277352
81,38,60.64940691,2.20643077
81,39,60.59502363,2.067344077
81,40,60.54320335,1.937355846
81,41,60.49391627,1.815848984
81,42,60.44709682,1.702253148
81,43,60.4026854,1.596039347
81,44,60.36062241,1.496710535
81,45,60.32081246,1.403806824
81,46,60.28318405,1.316897385
81,47,60.24764776,1.235576067
81,48,60.21407247,1.159483939
81,49,60.18240452,1.08826058
81,50,60.15253067,1.021581516
81,51,60.1243794,0.959155429
81,52,60.09783745,0.900695752
81,53,60.07285118,0.845944043
81,54,60.04932523,0.794657972
81,55,60.02718806,0.746610202
81,56,60.00637412,0.701584853
81,57,59.98679399,0.65939147
81,58,59.96838808,0.619848166
81,59,59.95109081,0.582782459
81,60,59.93483067,0.548026618
81,61,59.91957188,0.515445322
81,62,59.90523696,0.484892074
81,63,59.89177823,0.456234394
81,64,59.87915397,0.429363316
81,65,59.86731648,0.404161355
81,66,59.85620022,0.380517077
81,67,59.84578729,0.358337536
81,68,59.83602405,0.337525876
81,69,59.82686281,0.318000815
81,70,59.81830359,0.299676484
81,71,59.81026888,0.282475352
81,72,59.80276465,0.266335625
81,73,59.79571939,0.251185428
81,74,59.78913903,0.236963527
81,75,59.78298783,0.223610899
81,76,59.77722406,0.211069128
81,77,59.7718358,0.199289364
81,78,59.76681709,0.188228965
81,79,59.76212025,0.177850784
81,80,59.75771546,0.168099336
81,81,59.75362659,0.158940698
81,82,59.74979997,0.150334055
81,83,59.74623561,0.142254774
81,84,59.74290967,0.134664541
81,85,59.73981619,0.127529015
81,86,59.73693132,0.120826403
81,87,59.73424911,0.114529394
81,88,59.73174572,0.108613423
81,89,59.7294271,0.103048887
81,90,59.72728133,0.09781993
81,91,59.72527266,0.092901738
81,92,59.72342491,0.088279188
81,93,59.72170234,0.083933957
81,94,59.72011685,0.079843152
81,95,59.71864462,0.075997913
81,96,59.71729755,0.072381529
81,97,59.7160399,0.068976596
81,98,59.71488953,0.065769599
81,99,59.7138226,0.062760635
81,100,59.71284509,0.059923844
82,0,0,0
82,1,0,0
82,2,0,0
82,3,0,0
82,4,0,0
82,5,0,0
82,6,0,0
82,7,0,0
82,8,0,0
82,9,0,0
82,10,46.77370787,10.14278978
82,11,59.1542542,11.68212742
82,12,61.68936491,11.61676645
82,13,62.22676039,11.04087681
82,14,62.63669729,10.41537374
82,15,62.85346746,9.825377166
82,16,62.8885746,9.241180122
82,17,62.80059814,8.679133654
82,18,62.67208457,8.134869486
82,19,62.5458777,7.620475441
82,20,62.42994666,7.134687901
82,21,62.32119203,6.677642465
82,22,62.21630573,6.247801334
82,23,62.11366653,5.84416613
82,24,62.01209426,5.465442687
82,25,61.91098094,5.110440031
82,26,61.81032062,4.777994007
82,27,61.71061993,4.466944933
82,28,61.61253452,4.176166654
82,29,61.51661277,3.904506937
82,30,61.42327189,3.650846705
82,31,61.33280396,3.414060175
82,32,61.24545932,3.193094954
82,33,61.16137505,2.98691988
82,34,61.08064055,2.794563025
82,35,61.00333333,2.615101263
82,36,60.92945933,2.447651327
82,37,60.8590126,2.291396447
82,38,60.7919395,2.14557033
82,39,60.72815061,2.009447478
82,40,60.66758037,1.882358827
82,41,60.61012149,1.763668656
82,42,60.55569649,1.652801037
82,43,60.50418615,1.549213752
82,44,60.455513,1.452406216
82,45,60.4095459,1.361923013
82,46,60.36617756,1.277332753
82,47,60.32527685,1.198227797
82,48,60.28670669,1.124234404
82,49,60.25037169,1.055017952
82,50,60.21614671,0.990252011
82,51,60.18393636,0.92963865
82,52,60.15360951,0.87289568
82,53,60.12507677,0.819774996
82,54,60.09824276,0.770030916
82,55,60.07301807,0.723441085
82,56,60.04930735,0.679798517
82,57,60.02702713,0.638909591
82,58,60.00609398,0.600594189
82,59,59.98643637,0.564685697
82,60,59.96796489,0.53103473
82,61,59.95063782,0.499482453
82,62,59.93437171,0.469905045
82,63,59.91910696,0.442166394
82,64,59.904778,0.416157488
82,65,59.89135504,0.391773228
82,66,59.87875462,0.36889948
82,67,59.8669529,0.347443414
82,68,59.85588431,0.327309687
82,69,59.84550118,0.308426004
82,70,59.83579159,0.29069758
82,71,59.82667804,0.274070189
82,72,59.81816649,0.258462573
82,73,59.81017947,0.243811263
82,74,59.80270505,0.230058376
82,75,59.79572535,0.217147451
82,76,59.78918672,0.205027102
82,77,59.78307128,0.193638168
82,78,59.77735519,0.182948937
82,79,59.77202058,0.172906637
82,80,59.76702571,0.163479429
82,81,59.76237059,0.154624705
82,82,59.75802541,0.146305596
82,83,59.75395441,0.138494989
82,84,59.75016356,0.13115753
82,85,59.74664092,0.124263414
82,86,59.74333882,0.117783702
82,87,59.74027514,0.111695554
82,88,59.73742008,0.105971622
82,89,59.73475575,0.100596971
82,90,59.73228216,0.095537445
82,91,59.72998142,0.090785167
82,92,59.72785354,0.086314906
82,93,59.7258687,0.082113279
82,94,59.72403884,0.078159664
82,95,59.72232819,0.074438547
82,96,59.72075462,0.070940412
82,97,59.71930027,0.067644764
82,98,59.71794724,0.064545282
82,99,59.71670747,0.061625772
82,100,59.71556306,0.058884156
83,0,0,0
83,1,0,0
83,2,0,0
83,3,0,0
83,4,0,0
83,5,0,0
83,6,0,0
83,7,0,0
83,8,0,0
83,9,0,0
83,10,42.77659655,9.75779146
83,11,58.43599439,11.62750423
83,12,62.24940419,11.58863157
83,13,62.89092302,10.89473963
83,14,63.26832175,10.33344194
83,15,63.44148517,9.717006236
83,16,63.46253157,9.141084552
83,17,63.35667372,8.576464653
83,18,63.20334673,8.031157404
83,19,63.04776669,7.513844222
83,20,62.90253997,7.025172561
83,21,62.76549697,6.565769017
83,22,62.63349056,6.134279072
83,23,62.50485182,5.729810894
83,24,62.37851977,5.351100489
83,25,62.25386858,4.996899515
83,26,62.130934,4.665939137
83,27,62.01017499,4.356985912
83,28,61.89223528,4.068812355
83,29,61.77763939,3.800181299
83,30,61.66675091,3.549876809
83,31,61.55985594,3.316698223
83,32,61.45708561,3.099499643
83,33,61.35861278,2.897190116
83,34,61.26446724,2.708735503
83,35,61.17469668,2.533172071
83,36,61.08920574,2.369591966
83,37,61.00797057,2.217150293
83,38,60.93085408,2.075046487
83,39,60.85776687,1.942540333
83,40,60.78855395,1.818956994
83,41,60.72308421,1.703656651
83,42,60.66120863,1.596050709
83,43,60.60275435,1.49559183
83,44,60.54762006,1.401779521
83,45,60.49563289,1.314150915
83,46,60.44666171,1.232270617
83,47,60.40053964,1.155748032
83,48,60.35710573,1.084212121
83,49,60.31622291,1.017328817
83,50,60.27777791,0.954771042
83,51,60.24160385,0.896241609
83,52,60.20759344,0.84147891
83,53,60.17562747,0.790225808
83,54,60.14557481,0.742243789
83,55,60.11735797,0.697321538
83,56,60.09083986,0.655254582
83,57,60.06593704,0.615847157
83,58,60.04255414,0.578929763
83,59,60.02060175,0.544341141
83,60,60.00000238,0.511928601
83,61,59.98066068,0.481547229
83,62,59.96252894,0.453071622
83,63,59.94550586,0.426373444
83,64,59.92954373,0.401336467
83,65,59.91457701,0.377869699
83,66,59.90054011,0.355863408
83,67,59.88737345,0.335218338
83,68,59.87504721,0.315846596
83,69,59.86348987,0.297678681
83,70,59.8526597,0.280632568
83,71,59.84252095,0.264641573
83,72,59.83302593,0.249626255
83,73,59.82413292,0.235536951
83,74,59.81580615,0.222312333
83,75,59.80802178,0.209895172
83,76,59.80072618,0.198238227
83,77,59.79390144,0.187292229
83,78,59.78752971,0.177010358
83,79,59.7815752,0.167353603
83,80,59.77600217,0.15829039
83,81,59.77079868,0.149775355
83,82,59.7659409,0.141777389
83,83,59.76139307,0.134268776
83,84,59.75716114,0.127209886
83,85,59.75320339,0.120577228
83,86,59.74951982,0.11434725
83,87,59.74607468,0.108495867
83,88,59.74286795,0.102988724
83,89,59.73988771,0.097819034
83,90,59.73710418,0.092954916
